,0,1,2,3,4
20,188.86924299882918,68,68.0,10,"{'routes': [{'station_list': [17, 57], 'satisfaction_list': [0, 0], 'arriving_time': [0.0037614926185072727, 6.031324766428032], 'demand': [8, 10], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [8, 70], 'satisfaction_list': [0, 8], 'arriving_time': [0.005611753962581448, 9.720582606343534], 'demand': [10, -8], 'actual_allocation': [0, 8], 'truck_inventory': [0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58], 'satisfaction_list': [28, 9], 'arriving_time': [0.00780482672869422, 5.382917080062027], 'demand': [-39, 9], 'actual_allocation': [28, 9], 'truck_inventory': [28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 88, 13, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.007849966204130131, 1.8293160507279393, 4.27542458168032, 8.468982036442224], 'demand': [10, 29, 4, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 68, 'rebalancing_cost': 188.86924299882918, 'total_rebalancing_amount': 68}"
21,188.40424865488833,60,60.0,11,"{'routes': [{'station_list': [17, 57, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0037614926185072727, 6.031324766428032, 12.18743260452327], 'demand': [8, 10, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 84], 'satisfaction_list': [0, 0], 'arriving_time': [0.009995816801854861, 3.630922985849474], 'demand': [14, 8], 'actual_allocation': [0, 0], 'truck_inventory': [0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58], 'satisfaction_list': [28, 9], 'arriving_time': [0.00780482672869422, 5.382917080062027], 'demand': [-39, 9], 'actual_allocation': [28, 9], 'truck_inventory': [28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 88, 13, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.007849966204130131, 1.8293160507279393, 4.27542458168032, 8.468982036442224], 'demand': [10, 29, 4, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 60, 'rebalancing_cost': 188.40424865488833, 'total_rebalancing_amount': 60}"
22,190.77345647902695,84,84.0,11,"{'routes': [{'station_list': [17, 57, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0037614926185072727, 6.031324766428032, 12.18743260452327], 'demand': [8, 10, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 70], 'satisfaction_list': [16, 8], 'arriving_time': [0.0035687290366377767, 7.70029021236997], 'demand': [-16, -8], 'actual_allocation': [16, 8], 'truck_inventory': [16, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58], 'satisfaction_list': [28, 9], 'arriving_time': [0.00780482672869422, 5.382917080062027], 'demand': [-39, 9], 'actual_allocation': [28, 9], 'truck_inventory': [28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 88, 13, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.007849966204130131, 1.8293160507279393, 4.27542458168032, 8.468982036442224], 'demand': [10, 29, 4, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 84, 'rebalancing_cost': 190.77345647902695, 'total_rebalancing_amount': 84}"
23,189.63965794278081,80,78.16223484278129,11,"{'routes': [{'station_list': [17, 57, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0037614926185072727, 6.031324766428032, 12.18743260452327], 'demand': [8, 10, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 142], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 2.92158002051412], 'demand': [-10, 21], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 58], 'satisfaction_list': [28, 9], 'arriving_time': [0.00780482672869422, 5.382917080062027], 'demand': [-39, 9], 'actual_allocation': [28, 9], 'truck_inventory': [28, 19], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 88, 13, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.007849966204130131, 1.8293160507279393, 4.27542458168032, 8.468982036442224], 'demand': [10, 29, 4, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 78.16223484278129, 'rebalancing_cost': 189.63965794278081, 'total_rebalancing_amount': 80}"
24,190.02638435538083,83,81.16223484278129,11,"{'routes': [{'station_list': [17, 57, 29], 'satisfaction_list': [0, 0, 0], 'arriving_time': [0.0037614926185072727, 6.031324766428032, 12.18743260452327], 'demand': [8, 10, 10], 'actual_allocation': [0, 0, 0], 'truck_inventory': [0, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 142], 'satisfaction_list': [8.162234842781286, 10], 'arriving_time': [0.0022159119426910065, 2.92158002051412], 'demand': [-10, 21], 'actual_allocation': [10, 10], 'truck_inventory': [10, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 14], 'satisfaction_list': [28, 12], 'arriving_time': [0.00780482672869422, 7.26499270291917], 'demand': [-39, 12], 'actual_allocation': [28, 12], 'truck_inventory': [28, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [9, 88, 13, 46], 'satisfaction_list': [0, 0, 0, 23], 'arriving_time': [0.007849966204130131, 1.8293160507279393, 4.27542458168032, 8.468982036442224], 'demand': [10, 29, 4, -24], 'actual_allocation': [0, 0, 0, 23], 'truck_inventory': [0, 0, 0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 81.16223484278129, 'rebalancing_cost': 190.02638435538083, 'total_rebalancing_amount': 83}"
25,190.35237323544067,98,95.78344908709764,11,"{'routes': [{'station_list': [145, 138, 73, 115], 'satisfaction_list': [8.78344908709764, 10, 1, 0], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773, 11.544144657704535], 'demand': [-11, 10, 12, 49], 'actual_allocation': [11, 10, 1, 0], 'truck_inventory': [11, 1, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 9, 42], 'satisfaction_list': [7, 7, 0], 'arriving_time': [0.004757476884700319, 8.016049919741844, 13.290162657837081], 'demand': [-7, 10, 13], 'actual_allocation': [7, 7, 0], 'truck_inventory': [7, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 95.78344908709764, 'rebalancing_cost': 190.35237323544067, 'total_rebalancing_amount': 98}"
26,190.35237323544067,98,95.78344908709764,11,"{'routes': [{'station_list': [145, 138, 73, 115], 'satisfaction_list': [8.78344908709764, 10, 1, 0], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773, 11.544144657704535], 'demand': [-11, 10, 12, 49], 'actual_allocation': [11, 10, 1, 0], 'truck_inventory': [11, 1, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [113, 9, 42], 'satisfaction_list': [7, 7, 0], 'arriving_time': [0.004757476884700319, 8.016049919741844, 13.290162657837081], 'demand': [-7, 10, 13], 'actual_allocation': [7, 7, 0], 'truck_inventory': [7, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 95.78344908709764, 'rebalancing_cost': 190.35237323544067, 'total_rebalancing_amount': 98}"
27,190.13114064254077,96,88.8046628535976,11,"{'routes': [{'station_list': [145, 138, 73, 115], 'satisfaction_list': [8.78344908709764, 10, 1, 0], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773, 11.544144657704535], 'demand': [-11, 10, 12, 49], 'actual_allocation': [11, 10, 1, 0], 'truck_inventory': [11, 1, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [18, 42, 9], 'satisfaction_list': [6, 1.0212137664999683, 0], 'arriving_time': [0.009759239821454888, 3.5656551945833597, 8.67310126601193], 'demand': [-6, 13, 10], 'actual_allocation': [6, 6, 0], 'truck_inventory': [6, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 88.8046628535976, 'rebalancing_cost': 190.13114064254077, 'total_rebalancing_amount': 96}"
28,191.0790887143488,121,118.78344908709764,9,"{'routes': [{'station_list': [145, 138, 73], 'satisfaction_list': [8.78344908709764, 10, 1], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773], 'demand': [-11, 10, 12], 'actual_allocation': [11, 10, 1], 'truck_inventory': [11, 1, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 118.78344908709764, 'rebalancing_cost': 191.0790887143488, 'total_rebalancing_amount': 121}"
29,191.0790887143488,121,118.78344908709764,9,"{'routes': [{'station_list': [145, 138, 73], 'satisfaction_list': [8.78344908709764, 10, 1], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773], 'demand': [-11, 10, 12], 'actual_allocation': [11, 10, 1], 'truck_inventory': [11, 1, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 118.78344908709764, 'rebalancing_cost': 191.0790887143488, 'total_rebalancing_amount': 121}"
30,190.98906364390587,107,104.78344908709764,9,"{'routes': [{'station_list': [145, 138, 73], 'satisfaction_list': [8.78344908709764, 10, 1], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773], 'demand': [-11, 10, 12], 'actual_allocation': [11, 10, 1], 'truck_inventory': [11, 1, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 123], 'satisfaction_list': [0, 16], 'arriving_time': [0.003871955604281048, 10.053523319889994], 'demand': [12, -16], 'actual_allocation': [0, 16], 'truck_inventory': [0, 16], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 46], 'satisfaction_list': [0, 23], 'arriving_time': [0.009995816801854861, 5.36248237156376], 'demand': [14, -24], 'actual_allocation': [0, 23], 'truck_inventory': [0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 104.78344908709764, 'rebalancing_cost': 190.98906364390587, 'total_rebalancing_amount': 107}"
31,190.85540706147253,99,96.78344908709764,11,"{'routes': [{'station_list': [145, 138, 73], 'satisfaction_list': [8.78344908709764, 10, 1], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 9.511880930799773], 'demand': [-11, 10, 12], 'actual_allocation': [11, 10, 1], 'truck_inventory': [11, 1, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [21, 17, 14, 70], 'satisfaction_list': [0, 0, 0, 8], 'arriving_time': [0.003871955604281048, 4.0182599246519, 8.437440855604281, 14.142629946080472], 'demand': [12, 8, 12, -8], 'actual_allocation': [0, 0, 0, 8], 'truck_inventory': [0, 0, 0, 8], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [24, 46], 'satisfaction_list': [0, 23], 'arriving_time': [0.009995816801854861, 5.36248237156376], 'demand': [14, -24], 'actual_allocation': [0, 23], 'truck_inventory': [0, 23], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 96.78344908709764, 'rebalancing_cost': 190.85540706147253, 'total_rebalancing_amount': 99}"
32,191.36298695379477,127,124.78344908709764,10,"{'routes': [{'station_list': [145, 138], 'satisfaction_list': [8.78344908709764, 10], 'arriving_time': [0.007523142228345023, 2.8200047807997737], 'demand': [-11, 10], 'actual_allocation': [11, 10], 'truck_inventory': [11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [17, 70, 94, 113], 'satisfaction_list': [0, 8, 8, 7], 'arriving_time': [0.0037614926185072727, 4.354586921189936, 6.173859694761365, 11.62924899952327], 'demand': [8, -8, 8, -7], 'actual_allocation': [0, 8, 8, 7], 'truck_inventory': [0, 8, 0, 7], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 124.78344908709764, 'rebalancing_cost': 191.36298695379477, 'total_rebalancing_amount': 127}"
33,193.69398574455508,146,141.98880273118624,12,"{'routes': [{'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 9, 14], 'satisfaction_list': [10.988802731186242, 10, 5], 'arriving_time': [0.003732422937918685, 6.647831789604585, 11.206809337223632], 'demand': [-15, 10, 12], 'actual_allocation': [15, 10, 5], 'truck_inventory': [15, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 109, 94, 115], 'satisfaction_list': [16, 13, 3, 0], 'arriving_time': [0.0035687290366377767, 5.436527293322352, 10.174209229036638, 12.515980732846161], 'demand': [-16, 13, 8, 49], 'actual_allocation': [16, 13, 3, 0], 'truck_inventory': [16, 3, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 141.98880273118624, 'rebalancing_cost': 193.69398574455508, 'total_rebalancing_amount': 146}"
34,192.9383364334326,142,137.98880273118624,11,"{'routes': [{'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 9, 84], 'satisfaction_list': [10.988802731186242, 10, 5], 'arriving_time': [0.003732422937918685, 6.647831789604585, 11.951303877699823], 'demand': [-15, 10, 8], 'actual_allocation': [15, 10, 5], 'truck_inventory': [15, 5, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [109, 123, 73], 'satisfaction_list': [0, 16, 12], 'arriving_time': [0.006014107237072935, 2.7723060048561208, 11.368563776284693], 'demand': [13, -16, 12], 'actual_allocation': [0, 16, 12], 'truck_inventory': [0, 16, 4], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 137.98880273118624, 'rebalancing_cost': 192.9383364334326, 'total_rebalancing_amount': 142}"
35,198.13468913472175,159,154.98880273118624,11,"{'routes': [{'station_list': [123, 18, 88], 'satisfaction_list': [16, 6, 20], 'arriving_time': [0.0035687290366377767, 9.49456160046521, 11.439091779274733], 'demand': [-16, -6, 29], 'actual_allocation': [16, 6, 20], 'truck_inventory': [16, 22, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 9, 84], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 7.641118198015195, 12.944590286110433], 'demand': [-24, 10, 8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 24], 'satisfaction_list': [10.988802731186242, 14], 'arriving_time': [0.003732422937918685, 8.486430265795061], 'demand': [-15, 14], 'actual_allocation': [15, 14], 'truck_inventory': [15, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 154.98880273118624, 'rebalancing_cost': 198.13468913472175, 'total_rebalancing_amount': 159}"
36,202.5809214648884,160,155.98880273118624,12,"{'routes': [{'station_list': [123, 18, 88], 'satisfaction_list': [16, 6, 20], 'arriving_time': [0.0035687290366377767, 9.49456160046521, 11.439091779274733], 'demand': [-16, -6, 29], 'actual_allocation': [16, 6, 20], 'truck_inventory': [16, 22, 2], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 9, 84], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 7.641118198015195, 12.944590286110433], 'demand': [-24, 10, 8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 109, 24], 'satisfaction_list': [10.988802731186242, 13, 2], 'arriving_time': [0.003732422937918685, 4.257452802699824, 14.155587624128396], 'demand': [-15, 13, 14], 'actual_allocation': [15, 13, 2], 'truck_inventory': [15, 2, 0], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 155.98880273118624, 'rebalancing_cost': 202.5809214648884, 'total_rebalancing_amount': 160}"
37,196.8845459722884,151,146.98880273118624,11,"{'routes': [{'station_list': [123, 18, 73], 'satisfaction_list': [16, 6, 12], 'arriving_time': [0.0035687290366377767, 9.49456160046521, 12.880220436179496], 'demand': [-16, -6, 12], 'actual_allocation': [16, 6, 12], 'truck_inventory': [16, 22, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 9, 84], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 7.641118198015195, 12.944590286110433], 'demand': [-24, 10, 8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 24], 'satisfaction_list': [10.988802731186242, 14], 'arriving_time': [0.003732422937918685, 8.486430265795061], 'demand': [-15, 14], 'actual_allocation': [15, 14], 'truck_inventory': [15, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.98880273118624, 'rebalancing_cost': 196.8845459722884, 'total_rebalancing_amount': 151}"
38,196.8845459722884,151,146.98880273118624,11,"{'routes': [{'station_list': [123, 18, 73], 'satisfaction_list': [16, 6, 12], 'arriving_time': [0.0035687290366377767, 9.49456160046521, 12.880220436179496], 'demand': [-16, -6, 12], 'actual_allocation': [16, 6, 12], 'truck_inventory': [16, 22, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 57, 58], 'satisfaction_list': [28, 10, 9], 'arriving_time': [0.00780482672869422, 5.780951063395361, 7.847950751490599], 'demand': [-39, 10, 9], 'actual_allocation': [28, 10, 9], 'truck_inventory': [28, 18, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 9, 84], 'satisfaction_list': [23, 10, 8], 'arriving_time': [0.005103300396147173, 7.641118198015195, 12.944590286110433], 'demand': [-24, 10, 8], 'actual_allocation': [23, 10, 8], 'truck_inventory': [23, 13, 5], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 24], 'satisfaction_list': [10.988802731186242, 14], 'arriving_time': [0.003732422937918685, 8.486430265795061], 'demand': [-15, 14], 'actual_allocation': [15, 14], 'truck_inventory': [15, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 146.98880273118624, 'rebalancing_cost': 196.8845459722884, 'total_rebalancing_amount': 151}"
39,192.5061005026006,133,126.77225181828388,10,"{'routes': [{'station_list': [15, 1, 51], 'satisfaction_list': [0, 28, 18], 'arriving_time': [0.002175750470747848, 2.517963624280272, 10.195759719518367], 'demand': [9, -39, 18], 'actual_allocation': [0, 28, 18], 'truck_inventory': [0, 28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [92, 37, 113], 'satisfaction_list': [10.988802731186242, 7, 7], 'arriving_time': [0.003732422937918685, 5.95682839436649, 10.312304532461727], 'demand': [-15, 7, -7], 'actual_allocation': [15, 7, 7], 'truck_inventory': [15, 8, 15], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [46, 24], 'satisfaction_list': [23, 14], 'arriving_time': [0.005103300396147173, 9.190923188491386], 'demand': [-24, 14], 'actual_allocation': [23, 14], 'truck_inventory': [23, 9], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [145, 138], 'satisfaction_list': [8.78344908709764, 10], 'arriving_time': [0.007523142228345023, 2.8200047807997737], 'demand': [-11, 10], 'actual_allocation': [11, 10], 'truck_inventory': [11, 1], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 126.77225181828388, 'rebalancing_cost': 192.5061005026006, 'total_rebalancing_amount': 133}"
40,176.6114162726302,84,84.0,6,"{'routes': [{'station_list': [46, 15, 51], 'satisfaction_list': [23, 9, 14], 'arriving_time': [0.005103300396147173, 6.877881438491385, 11.208055778967577], 'demand': [-24, 9, 18], 'actual_allocation': [23, 9, 14], 'truck_inventory': [23, 14, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [13], 'satisfaction_list': [0], 'arriving_time': [0.0026964705661579502], 'demand': [4], 'actual_allocation': [0], 'truck_inventory': [0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 8], 'satisfaction_list': [28, 10], 'arriving_time': [0.00780482672869422, 6.251624208157265], 'demand': [-39, 10], 'actual_allocation': [28, 10], 'truck_inventory': [28, 18], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 84, 'rebalancing_cost': 176.6114162726302, 'total_rebalancing_amount': 84}"
41,195.57608855103993,142,137.94568392987892,10,"{'routes': [{'station_list': [145, 138, 46], 'satisfaction_list': [8.78344908709764, 10, 23], 'arriving_time': [0.007523142228345023, 2.8200047807997737, 12.537203692704535], 'demand': [-11, 10, -24], 'actual_allocation': [11, 10, 23], 'truck_inventory': [11, 1, 24], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [131, 109, 57], 'satisfaction_list': [8.162234842781286, 10, 0], 'arriving_time': [0.0022159119426910065, 5.1579404405141185, 14.954250307180786], 'demand': [-10, 13, 10], 'actual_allocation': [10, 10, 0], 'truck_inventory': [10, 0, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [123, 88], 'satisfaction_list': [16, 16], 'arriving_time': [0.0035687290366377767, 9.311964014750924], 'demand': [-16, 29], 'actual_allocation': [16, 16], 'truck_inventory': [16, 0], 'sat_profit': 0, 'rebalancing_cost': 0}, {'station_list': [1, 51], 'satisfaction_list': [28, 18], 'arriving_time': [0.00780482672869422, 7.685600921966789], 'demand': [-39, 18], 'actual_allocation': [28, 18], 'truck_inventory': [28, 10], 'sat_profit': 0, 'rebalancing_cost': 0}], 'sat_profit': 137.94568392987892, 'rebalancing_cost': 195.57608855103993, 'total_rebalancing_amount': 142}"
